27.543335652081414,25.331710522467223,85.2298676942036,83.78998611819708,7.329316565010691,25.099733494411392,77.70790737469676,75.89636795857619,1,-0.2420954704284668
54.18091455084076,76.90670864907833,59.78732138731427,94.93233475183462,22.060710462146616,93.15955708255854,75.85748982538544,99.21381721666697,0,-0.141862154006958
36.99622188338809,17.97931613300999,85.92444855074895,45.84199840323445,36.59974773406416,33.803401485329886,0.3026094984447725,90.42799950582602,1,-0.16339421272277832
8.37450832800599,69.43973775130404,76.10770003393999,88.94494416850199,43.311616534694316,26.725713557227117,43.15435204296902,72.79143863833664,0,-0.6415708065032959
62.848547820377966,50.63934136923073,32.756412413923385,84.52094064836922,4.57815513694343,15.316942184137872,65.10598998372012,78.95055659828232,2,-0.9828572273254395
30.44318761914232,95.22405486288201,89.99082242069608,32.705367720613985,96.21138433954842,97.0494299819784,69.26921704214234,1.2055964557870502,2,-5.682433128356934
5.98093167297995,88.34365915917654,34.928953760800006,35.090511214645495,65.15361709020134,90.96380569631536,61.10757563834521,18.83139846350105,2,-6.821351766586304
65.59460973325464,6.143510275511533,76.03405428901017,53.84417593688939,18.05660166287193,51.06355546145341,17.114925603035747,52.07265515369195,2,-3.382148504257202
96.77465095451171,35.0203401108247,83.99354454043979,17.240708045875742,17.87082898875001,93.74970575046986,37.05227300217352,94.81156224752384,0,-0.27783966064453125
95.4547886417312,27.5339481098571,63.050090269373506,92.97631415253706,89.88771686815883,4.6139863470466285,53.20901765150781,40.824715995693474,1,-3.7515015602111816
54.62834705536016,49.8516919975415,42.66297986548071,46.976159033595785,72.9961158637563,15.727143656332043,29.745801209488153,29.498365405568915,0,-0.140794038772583
25.530826778616166,70.78880442630907,30.02742409216774,27.800649364891182,8.035856155476361,2.9715967672358623,99.68613510016029,66.43598380288574,0,-0.5625078678131104
15.397416877997172,76.38823430749558,99.98365733822807,29.381373566461665,88.75905223835711,75.94633447732163,10.202138336202115,55.14471699475483,2,-0.33008480072021484
29.230214551930445,15.568774293012533,79.67193284057903,40.28857979017636,44.69317370495419,76.7767676718286,34.55413874107431,51.084954938639626,1,-3.909916877746582
89.4866517808468,85.52138232911564,2.983613468203117,76.22670087168734,38.79192578779994,37.99927447738474,47.47749003972919,66.73032882305894,2,-0.7151994705200195
40.72035515809612,7.813976898490638,83.26826389437798,42.27040087989869,16.811012143980086,25.116137885617317,41.02148245954833,32.6512152069012,2,-1.5725021362304688
19.010803267488065,77.18453565197917,22.578281331491247,51.89006726749642,23.452807760708005,75.47304735627537,22.64739445901447,83.77333116953747,1,-0.044240474700927734
76.64204886282732,99.73391221678315,69.60330265477901,37.93199616829332,58.216790629864676,65.03800079099253,28.360563686410067,0.07606628687324424,2,-0.9085085391998291
70.02841918439613,59.410493823411294,57.07094047887554,6.9926885162661545,56.78062509441711,10.477192238239441,85.28102441151982,95.85691142060537,1,-0.9515435695648193
5.952239961491523,71.91518381456677,6.6754574483720575,53.75406316268546,51.06417821282731,0.4805085810259735,57.942462042432076,35.79832777362169,0,-0.19875121116638184
37.8018618666288,89.89882160377572,48.36366218707092,62.9217150233025,34.8337525286852,92.96132941012857,42.837404279833436,5.506492268733531,1,-0.03190326690673828
3.9955677455103755,15.842000449100713,29.80312889142863,12.31256126450072,70.65984229958221,13.99898462754332,84.73284369722158,46.97103914645084,0,-0.23245811462402344
62.96056183976697,92.58382605279435,30.068232433491705,93.91484501090474,86.74728754640057,37.46891230787448,93.42472526470418,17.387041670039338,0,-10.892723560333252
61.23213857964194,52.00375163662076,59.24090880913047,56.7334216987971,68.40148706420558,18.799671834864963,54.54934628262416,11.953012016793462,0,-0.04416346549987793
69.51041691825489,22.412305692148525,87.60366890649235,3.9785253820242006,7.819592925053264,80.34095525126736,24.666989964861784,84.81587415647365,0,-0.385333776473999
86.76046010007775,6.246506271570452,88.51387025207117,2.4214976432715862,68.59056028960758,93.92047767601306,28.973507816677834,60.963901457018125,0,-0.060750722885131836
24.56652363022146,74.25290092940475,41.990570783805104,37.59067321177844,43.35350359712472,97.36870064002159,70.18592745268953,51.88312646229383,0,-2.247879981994629
4.665343613877104,82.68243150047275,80.27793273647542,9.887087743866896,42.07438636974602,42.42068755144115,11.914912514671094,34.47575093045874,1,-6.125275611877441
97.76579285150244,90.29767033026062,36.776291069571364,8.815166972915979,53.344590357583,54.949776284708086,37.48384170973965,87.49848095299988,0,-3.406954765319824
47.725955101872806,57.35583442699736,5.675463285086035,71.37758293829954,89.727624281034,32.635592288178884,79.15994413249014,24.425364061805897,2,-0.7290012836456299
75.83916143785865,36.32395456743552,17.588634246733857,20.07194137255356,37.42442331372982,83.18189769537993,89.1353867455845,0.8303976455886319,2,-14.454539060592651
90.34760928027875,2.2065557855099116,82.84415547038193,63.36160155591194,0.5304240983191044,39.7957674668344,58.12850075592765,83.69376217698095,0,-6.970995664596558
17.90886410349063,33.730682661723534,84.37372781943652,63.568907755150185,60.191728215596285,2.0860139155292834,92.06448114110954,74.72517170682599,0,-2.075870990753174
65.19197050196324,85.95780527810048,24.19757276514616,48.97245687605487,4.723792530828441,90.56832670843448,65.44629076440873,65.74685172117093,2,-0.6752378940582275
44.07958026912488,18.124136207616115,37.045921329007456,25.39211007781258,84.33335353636053,26.38474016021669,31.723085583826094,46.735279974287444,0,-0.09739255905151367
72.82722081234313,46.06584294999341,17.211097878680704,29.360091224399653,39.31934523874785,87.34382425144234,34.19945777393085,84.86266826341348,2,-2.2799251079559326
83.9447265684134,86.2536419325009,50.5349073591814,35.77126198608768,53.67545217706494,27.36286535527469,84.00413259389379,15.029082225989022,1,-0.745560884475708
72.34556577589791,2.237945886128312,47.359836592347506,34.76415529918506,14.5530181977499,19.741654155820388,34.684706528860964,63.89733376041424,2,-0.6477909088134766
38.29682714119605,24.717284111724368,19.85693403012292,17.926177370843877,53.41989468972219,20.360732224978186,77.93951139530434,8.232355879378838,1,-0.923351526260376
79.66006308003671,50.206720712713306,16.060868308907793,47.75605940048228,49.954703980989436,36.70929933275558,13.158687602897034,50.35838964191678,1,-1.3913347721099854
53.57418838098461,29.689209351471312,48.558166557756785,41.133796468516884,64.1962585889888,24.443422194179178,1.5517157124731007,71.5396721347403,0,-0.8470673561096191
89.78905916442429,39.75313145456073,37.04451181830384,13.79973841958927,44.07922674535077,68.11416001691683,23.555847269313713,33.05008460915663,0,-6.370814323425293
92.88523126881704,18.60321672366243,45.95413358167594,93.91590902760105,54.117893206101385,19.963253146402838,11.310647432977184,56.36034155840828,0,-2.6490321159362793
1.8812268283875277,30.841958577458882,36.17925735907479,73.0999066545861,28.530521748387194,25.933755535067206,15.7899159740176,69.5142973497849,1,-2.4560234546661377
73.88082736571904,0.4238559211967807,69.67603846715639,49.385692172298064,1.8897234987741207,37.83664870421423,97.18025568557003,82.84580269632211,0,-10.120241403579712
63.48674320611366,34.001517184929156,35.03821300196533,2.9726170457035517,44.75206877978574,60.31596506375935,69.46820944325786,76.49403684717976,1,-0.4091155529022217
5.402530320439059,66.98384526169517,57.72431451665354,41.67268103103837,65.343581592333,2.88549877298645,0.7391086635974653,18.532726883034435,0,-2.464754819869995
84.98488838229864,37.15181656397184,16.780668068765316,90.10472569766432,7.84135920771466,6.834937241452133,28.113206547118786,97.78960467441826,1,-4.863248348236084
53.744361569739155,87.19277279278361,77.16713093988122,93.8420319474238,99.89721016729692,89.92683335831893,27.194377628007803,78.9580050885748,0,-0.3997213840484619
78.26777698976014,80.82474265495865,30.766062142803264,32.05325152658961,70.70619076423701,65.64443353990288,18.913243648211164,78.95651005499184,1,-0.1884777545928955
48.46601837872212,40.15400566629508,23.450067950663854,42.967723431988404,9.270266143432604,53.72206797775303,94.10750700582223,18.512038670207232,0,-0.3045816421508789
80.40337384109928,56.38545975550336,1.277472386683276,7.143390790423609,99.48178256198472,10.582555180183451,80.78387030964774,88.10681882711444,2,-0.5567736625671387
56.62481655816808,77.20438157522594,26.710346556319752,73.89697933353513,53.552774163502036,91.19751053499141,58.19514718271353,13.179695386513757,1,-0.4214627742767334
96.5932228970128,54.538526564474076,41.83227839120747,69.03520061069129,97.21011531335219,24.928245149494256,56.48239332711401,59.19056083717145,2,-2.560032844543457
0.985258465410177,99.19573028955105,47.68225237519581,98.00878102544416,2.5546216887345707,61.30098226302072,2.3661097492310157,30.777516831206952,2,-2.2442126274108887
57.71028144483954,92.83363567638315,98.60247807928083,29.2817952862922,54.20880168616192,46.73270952459851,79.80059679050497,52.152405902696245,2,-1.3989148139953613
73.44795468109734,7.605848938753246,45.807361616255726,99.5290196158021,10.37003609836531,36.628429840038265,88.758047959884,51.95275369448057,2,-1.702650785446167
71.56992387183014,67.80714770508439,54.93074227779846,31.630392435541133,64.16805219091188,66.69082495291447,97.4163215671464,34.74286141606938,1,-0.07770848274230957
41.97798418098977,13.289630629427418,64.3847117509736,21.009069955244254,23.272191296276034,48.71672990034624,85.06957956100446,28.81124882292174,2,-1.76524019241333
11.348503758143003,81.50938559711788,64.46340787541939,33.98353361021101,82.13517094605255,78.20570186261915,42.690526983502465,70.8832897377125,2,-0.38691282272338867
19.09089712581471,8.576201521192651,1.7862652918092414,34.52961833123154,10.21990429659201,5.132280163615432,97.05566704999869,15.32206905297322,1,-0.10486626625061035
92.9545933874714,43.04548445406138,90.2479419415442,59.485644125621015,32.997575325904826,5.667860786713208,71.99748623023564,6.892233464188868,0,-0.23427081108093262
24.27861665279032,4.448040677769316,30.42702053307379,87.96095846132054,61.318457404212204,43.05496384399079,88.84224589224927,19.274990048063323,0,-1.711604356765747
73.58681550669051,19.531047643807252,6.438577807927537,96.94163588067653,94.4550854580306,3.927253016655663,48.603018437186606,48.950087683581366,1,-0.4747436046600342
70.90326531730628,23.383063084018563,41.83156759609369,43.33712341212287,98.54205225267206,81.49937811303798,74.57019699297808,66.32718495672,1,-4.050359725952148
96.96232596472419,28.63470496139151,15.065290577345014,95.78432140609388,60.959432192181296,61.18035009489978,11.183174205983647,29.813416465448974,2,-2.880246877670288
65.48482008568963,37.671275240545846,83.6808452283408,34.21288854014119,59.91258151192407,99.31241357819962,95.1776517962763,10.1597002476568,0,-0.20285344123840332
49.853212996555094,37.3127643390327,56.032434897397685,64.80881635796571,86.11006655551914,34.44323167889283,32.90792343064651,79.73545960186752,0,-1.0494863986968994
16.735178065291624,28.155501915605186,23.498602212036136,73.17559429624038,75.70219973768533,44.9884215764536,98.95456104311785,83.50334722255624,0,-2.4410340785980225
39.63298664966247,38.13148996094873,84.71930690226267,13.531759250174735,49.12914182347884,41.058116812198485,48.14440282786049,8.615603419894068,1,-0.11031270027160645
89.82653989961025,85.6437270884502,77.22604400719555,41.26727551775233,39.49884403099362,20.655336108416435,50.216387919171936,3.4424438806650803,2,-4.197700023651123
98.89275428895363,66.89270627647214,10.411608389609196,20.759799886345743,93.7072875409166,64.35942202912793,30.466924891671134,14.106816134492828,1,-0.07020330429077148
50.33705360877588,95.40498797837475,61.33882985301389,59.990456656229604,64.6852109981518,17.097854578534655,11.286069485463868,63.86423400610715,0,-1.5323998928070068
96.07417491156448,54.29649582816592,41.43366530446936,91.10867622808578,65.7927490504292,8.026475350605134,30.58195265969802,81.75087856809881,0,-5.765361547470093
44.03390227252394,33.20424833494891,80.55183661260602,49.79691854243383,44.6122182107849,11.454606207740603,58.37792177711402,93.36252069329683,1,-1.097961664199829
39.049460079182296,93.58068533446863,6.9552936424065015,96.51739623650157,96.80204231192401,38.635800547512886,86.15797963783895,51.870261262605176,0,-1.5820717811584473
5.971391604721377,57.53486682906404,4.510078350651847,33.32866182924087,85.65867100347046,0.20923958293572742,75.90577647112539,41.19460156570784,0,-0.8131458759307861
74.42080944712785,52.097848368657075,12.125835144346286,91.24672184918879,24.039795674695284,80.42462946602177,58.59827588068934,63.54607738885887,2,-0.21406984329223633
77.96245511114886,69.74416827481556,58.895248052199136,21.02992800893699,39.13405913971242,94.86330339292861,81.16022920328074,60.986864598232415,2,-0.08717775344848633
28.578569313707902,42.96477227797777,66.12580483508643,0.09231070513687767,58.40377109403037,76.46486585632456,34.096662119691544,74.3777655575865,2,-4.19617223739624
45.17219170411935,46.47111770257257,31.35128993852482,51.094527750760264,43.60075054097763,7.148283375369935,77.97772113610702,61.50487459201454,0,-0.20046567916870117
17.02443882992829,45.03629652429741,46.903221273962515,23.377921359810806,23.096793918069004,44.04451986925307,62.47465387897262,72.96782117074443,1,-0.07440757751464844
26.507920689407637,26.986876448300713,63.99624376415785,52.450883823707485,79.990255374348,81.81664449056186,40.315138140563455,50.2748390822489,0,-1.232050895690918
3.0744834462467896,44.004760464487106,49.05498577025828,7.996304930377029,97.66353144130332,86.8337793407999,5.076332472865619,34.204248572365294,2,-0.1056065559387207
69.29926922639945,95.26545395574936,61.665683042584995,59.9225614853546,92.82890744051231,33.146732665751,6.032833297980078,56.66633138739401,0,-0.4508686065673828
6.989463554688536,26.3842781223107,93.43871945629675,70.10722055401989,34.63390526045648,74.59828181980843,11.842651207053233,39.524304922283406,2,-0.16552042961120605
99.08266220269222,13.366177043467998,5.588837845101136,73.46650765180108,7.787765153345527,60.022188783050645,99.97103660119615,8.540616114319754,2,-0.044740915298461914
86.0810818182106,71.29267190683093,45.40823497794797,24.624438790203296,65.11166728313292,41.30461070900201,90.82387597554755,79.30468828229841,2,-0.11458921432495117
16.38724962448148,13.293740787715025,30.707334069907876,98.71319161041617,1.2321051053053256,52.50222675410361,46.24803490610162,47.63221983953015,1,-1.802992820739746
7.119012797428292,1.305240808861452,7.881555398341067,18.517830821078952,37.26165190594298,87.90437141837387,2.5082501076765795,30.23507477209414,0,-0.18242287635803223
16.093004303695313,47.4329060230674,57.354216491665746,39.24437046297389,26.53058003134644,88.23975742190655,65.1394745271064,26.701115176511525,2,-3.446406602859497
58.72616049829315,69.34536065724537,32.4983670324127,56.97943851105025,34.93954123641277,16.473041247868537,30.04604467023221,16.19701426341057,2,-1.1632590293884277
14.32495376705971,87.55784103465244,53.04504935543277,8.084371713912297,45.815982142971215,50.27809666975811,25.207870571554082,14.501041718167318,2,-1.9544281959533691
18.826206842485316,13.576014242691537,68.5608575948168,55.47838546513327,17.324342281865157,21.695445484248964,43.68722207070501,69.92490702222527,1,-0.07609915733337402
83.52222470527575,56.857590128667546,95.70572204491832,86.32102319841863,26.545175288215304,12.733571614408723,4.97449247366869,39.53401834231789,0,-1.7523770332336426
65.039602953224,23.031036350669442,20.71930992927633,39.52310446953861,82.27519878685405,32.83270277269086,39.99874070961514,44.229818699585124,1,-1.0307590961456299
65.78509291602177,22.58387444157175,2.3012992469184312,32.36834631515963,60.049782830319906,46.865144476255026,33.73912869191854,22.292876536355312,1,-1.3751904964447021
85.79705019951778,4.913834868608003,62.23863334810756,86.20424350260195,97.43363341803627,34.77661804814072,46.92293741063146,19.72071278901143,1,-1.6759364604949951
48.513758510791824,83.50655615769662,35.369186405383516,35.43833568738509,9.01681475767374,27.790063041277147,98.71206206572108,24.867117088678913,0,-0.6677680015563965
3.2808329811088055,3.2148885948815042,19.766444131400362,97.09602723859244,27.288918408122555,56.07354362993278,4.663249581397566,66.35722899963037,1,-5.31584095954895
20.009511461548158,15.25836230713976,49.50868016339537,40.24021249117599,72.2342418882865,86.35942215373082,18.51276431726778,65.85666916145652,1,-6.4020936489105225
86.57108428067006,46.83224635285102,65.97295963988982,26.754066274757893,4.013934188281043,70.39110248770913,82.68796428272378,43.98573529909338,2,-0.04500293731689453
62.787565112816026,47.83085221591965,35.96491827493622,51.2317716942278,86.36647917185202,4.590594227795375,19.33037159412143,75.54696432244708,0,-0.3972642421722412
94.67913493189639,8.527217233896101,99.69512737100139,99.06340105693081,80.75493636356637,38.89000699679409,61.87684201021219,35.16663566597204,0,-3.7304954528808594
21.476945160214424,11.001392478255323,85.59853923717789,17.291381626104684,44.05211841396349,24.855688106526387,17.737455014802684,26.925790555963715,2,-0.4630138874053955
18.599211192518382,15.722977828659578,66.49476474467494,79.55376857853052,4.946139220942946,89.8424213945658,13.419439976709334,29.618034234478664,2,-0.1654067039489746
98.62913672347003,29.643412156711314,76.75772411532364,90.02278915680704,1.29040588911139,40.25488726893073,63.435595591387575,47.04678559506746,1,-0.9047398567199707
75.19207526248731,14.853649741133468,7.559794517914464,88.97176301405044,10.55946636310814,47.18522976837073,3.835899501310591,9.798933703993606,1,-3.8943333625793457
46.702505630005874,71.47120715313292,46.88134464632465,85.76998461058406,88.08889499286659,58.646274900321316,18.804927037543774,14.071071460703678,0,-0.17044305801391602
63.325774479862176,14.46235188297087,17.26411877019235,54.452272361750985,7.199201731627181,47.137995348718455,17.356339275038867,31.595315448772652,0,-1.7963356971740723
35.40405469866279,96.13668505100476,60.48924340404103,74.51195476101017,26.590236205142293,23.807524182532337,45.50323120435868,11.947748559713112,0,-2.0070595741271973
59.863353354504554,57.095076943704285,56.1151447814829,19.127733472592865,43.40638849757651,86.08513340964561,63.07585876212883,47.857637692505406,2,-0.12065839767456055
21.78695088554068,95.37814499027998,6.450811690357194,35.99074893266522,90.2577202797716,94.7171770965192,91.286071858777,87.54933037879631,2,-9.094111680984497
12.485371910902288,47.965288906344774,40.93327191029707,11.044324511341397,47.664502605833725,62.25580464053772,38.95349839277065,51.91632769263681,2,-0.342942476272583
2.848899083100165,6.852033411358693,58.51753489021555,54.49128775364653,31.12767036436386,31.449243001134462,56.707214138847185,77.17029301184073,1,-0.6852011680603027
54.56119411232476,9.038111726097531,42.94494329894094,35.48320877288691,48.082916890645365,36.56869483205182,62.637364601019904,57.13717250980416,1,-0.2887110710144043
50.68605414955463,64.59475245246765,52.965528834592156,32.872015306907166,74.7681218503175,78.1777209814053,20.422521176049013,24.499318149610293,0,-4.908531427383423
11.140959422181208,60.801882393576065,39.765859124052795,90.34123029095458,94.7010663560325,92.887312653655,19.752670769531598,30.126145658314464,2,-17.772504806518555
38.90496546414622,22.761221866604984,33.95752378787661,46.576031509184666,62.476136150387575,70.79941544679507,97.51035809300434,8.042792687478306,0,-2.024231195449829
8.891391384283565,94.3685668378868,48.67190452493075,10.858226243789959,30.47461242588152,77.32180288772184,9.429173000547896,51.083426930353205,2,-1.9945518970489502
94.72152927624946,5.8841486921864306,43.19064388690145,6.3037719104382495,89.8427844399394,96.36821187725471,83.08170689246667,78.43817659657385,0,-2.0954983234405518
22.541723769771714,47.525714699306185,0.2955529182769201,50.51425217249681,48.21316762502552,48.48037507807723,16.43539983431863,38.93071354139395,2,-0.1462700366973877
5.7806542408599615,65.31724062814688,91.53582106442413,66.5038762443603,58.71687275488151,73.869729661571,91.30629829302562,5.490745920259387,1,-3.3417437076568604
74.0972500317769,56.91881587470148,25.76250486704914,55.213421292723694,24.11077455588059,50.71561925323077,7.006059970863065,39.41745476974433,1,-0.627779483795166
62.39871697095185,35.95576218823534,61.1658592581624,95.65733217007613,42.39076498273452,9.407304233292923,9.196592438402739,71.08000998016483,1,-1.6629972457885742
48.26026072287506,81.84731694599903,87.96414968501408,58.189193054016286,56.7900179002241,71.24361853615333,10.90344793607867,65.18634491239516,1,-0.1735978126525879
91.97850294869336,54.26536068627742,18.93817730807609,20.315855103462642,60.305929734317786,81.87471885727462,47.2546770176152,91.4768851533023,1,-1.5613572597503662
41.37561991787702,39.267050420653646,87.51033881959833,78.71547437118149,88.4926713057989,84.23123269132412,69.22784214100626,22.962473776655123,1,-1.5406520366668701
55.519962286150495,23.31985893116442,56.70893909758441,60.99772916875034,21.09713111824495,89.60705543045574,11.42400772202098,43.62720478733628,1,-5.33228325843811
19.684751775877018,16.714557326080936,45.04599627506957,21.435450077306083,47.658830528721474,89.28627771746406,8.949118366422681,92.81337822830645,0,-1.016045093536377
58.868947856162755,31.835098904584203,62.10439584834347,99.14934382707624,25.539165320805356,9.834382725276747,55.32759361781092,19.73106853334746,2,-0.13456130027770996
44.89871779947777,95.34679379555968,16.66332534069117,47.58191253676366,71.03246331577144,2.3705827110490962,34.01812545199535,24.10966589105017,1,-6.4700236320495605
67.63903288099374,50.068899994984584,92.30614705945015,77.62228916907257,79.20030688835669,86.98357243550892,46.75512794865257,0.26797174823491865,0,-8.703037977218628
73.76539602311244,85.54329762959505,12.165264179375379,7.601039831871836,86.51754041705696,25.980009698308628,26.45889751032573,27.954646969993203,2,-4.868952989578247
8.583059150352934,44.79223527359048,28.5688995677313,89.48159724444885,24.096516911825706,31.363632838488986,15.390514681872524,79.00000716882755,1,-1.1013081073760986
92.32231233662208,9.684030617567585,58.71785158924473,30.141955595671853,18.69534125394835,91.85490614956682,54.12910581633309,60.69020843875498,1,-1.339728832244873
37.182476997154254,89.74922361081067,32.846494508117516,79.12936967171275,33.18928278877523,20.019765093842622,59.28498020935283,83.41387454919077,0,-0.35833168029785156
85.1897954750963,24.728517341349754,36.007399442710394,37.8534437419293,50.70668129125083,27.8706309929717,41.09554552843014,64.03333382850177,2,-1.0839874744415283
97.64245371448722,25.814072719675927,69.99909062084224,56.663490007635644,42.27920223321355,56.21529392481587,43.27896871533821,66.06133879228356,0,-2.1439626216888428
0.6337446813390657,25.450617307088873,54.004976016038775,13.51203425044324,23.350286298839507,51.03325182379022,50.07985100712043,69.0706844395666,2,-4.182949781417847
10.050131371332204,95.45283448413095,68.75263420326124,48.60580189998771,68.17409670512626,32.594074079090554,40.414077578724694,95.1854355823956,0,-2.344848155975342
34.160745739406465,90.48515579460685,88.73942338725594,36.42551638310898,30.61132885267487,24.419510324442083,79.3949826943897,53.68136159061796,2,-3.745110273361206
50.97339286779009,1.3211072417361414,50.174764121690906,33.00505909762419,27.473920478698865,63.09924684529932,72.78598287927794,5.447427862051457,0,-0.9352192878723145
30.532070249057263,43.54329355425464,61.586650214626104,15.590239387815563,47.84829767370514,14.26505757182962,95.06471607876406,16.36310280154394,1,-1.4043402671813965
83.82646237884813,39.88769263060544,86.26234772702054,86.80593058614706,53.98422399717768,94.03829882809184,67.52044677590764,16.84895872428883,2,-4.161139249801636
2.7484139439879596,22.531376997183106,16.815868120099676,26.831475034904372,65.82437047732037,0.10777340263062873,37.57581212240818,92.84734260013329,0,-0.19055986404418945
78.68049803930992,51.61707034023674,31.523047832309626,29.659488128506094,46.84965202320966,62.4234976757055,55.596238920697225,52.44009900203896,2,-0.2437899112701416
92.98933876162087,35.55743958019697,27.472048253927728,38.9403954476223,41.05467423145337,10.673481424138032,44.71813008983438,11.147692710059843,1,-1.5268807411193848
89.98832642463539,83.31977131015609,37.28354636916475,36.600981324628194,93.94160184335492,25.07465181653513,54.305917054246976,87.71416553973415,0,-4.4678778648376465
73.98880774605756,37.4232791250136,62.13203332090439,94.47130835777064,9.177178323343927,84.20119689845384,30.64862479640127,20.33604365676438,1,-5.901129722595215
20.399532572630584,32.30769874706881,38.352946237214816,9.966355392497528,89.88097043303372,46.04147126101612,66.28292940401528,87.97880825339928,1,-1.491373062133789
0.7211648747150745,51.19016389208291,96.97568824573959,38.80004630034474,87.84760639713528,38.76627938172046,99.97382471426951,60.198205566413364,0,-1.1399266719818115
18.990272891614413,23.56395319020631,23.10435527900456,15.332218885808246,67.60795264350938,67.2908884882944,70.79755615773216,57.21495089136849,0,-0.1014249324798584
98.00249578808501,45.16152578243784,1.2309495341069954,11.572846178862573,83.8063356589718,70.49546390939385,45.72922065014695,77.27911633215872,2,-2.026923656463623
27.6325890698902,41.530608884536356,67.03547859004453,15.645287904460615,71.40380584458876,41.37973795743688,44.2679754175663,86.23629349127671,1,-0.579287052154541
43.046351801578865,20.19450275588037,12.044363009222625,80.76839542890933,17.627296293697693,15.010911917183723,88.04513975670105,51.25934908402813,1,-3.0541837215423584
88.5567072389217,20.488097738066745,11.31509534355576,78.35867213117588,68.70968639042646,6.134409312583989,20.583743507115628,26.465870544508917,1,-0.3462538719177246
97.21205666574603,17.557111950473157,75.8241989308668,34.830673357454636,22.54599426763656,30.917627698029083,71.69116343588342,7.110084567423658,1,-0.7073507308959961
51.58072038075695,88.33757229822166,82.668959485426,1.5076043657226368,78.76600385429833,57.736159924160724,7.638998233085692,37.81828059129224,1,-2.4639852046966553
97.00626830544061,73.82207834956944,72.80530516382953,18.093196099546226,8.468469756832153,29.591368955443585,19.446666374699117,55.46575306409951,2,-3.2330801486968994
18.418877072023133,94.74890559593476,91.0426162447469,93.2169723776282,10.64927302177663,9.715031181701693,19.470569481706512,11.084462359718394,1,-10.314234495162964
90.21993223592808,23.832829504806785,43.0065356537519,21.491550108507784,55.75134341602045,44.809861392984494,89.82328178669027,75.80264093564759,1,-0.470395565032959
71.07982312058316,18.940995095615076,85.560702731642,97.4222569123553,78.16033154605671,75.87077709830096,39.641156445057455,91.04178982067678,0,-0.8477730751037598
17.259594900877385,48.56509293153726,99.17970231789981,32.21528232700221,13.329128020693071,71.65537299682326,93.58027559786605,19.77590973365071,1,-0.4333031177520752
87.1645057171695,66.61750174312506,4.653327304203925,95.13394822678669,82.95551289328723,84.85336019766876,90.43643675848665,36.76079649585251,1,-0.39894628524780273
14.120640884288305,53.298680492607566,34.92219801209381,97.8785986076539,69.08396473540556,43.99572985538646,96.48713372354378,73.5118709189864,1,-1.7828936576843262
66.33427327786089,46.98727219567542,48.36074237140413,85.18751319213807,72.0422673334614,71.50650645605553,45.72913216503862,46.43241492066957,0,-0.6572842597961426
92.16567316334817,66.56911588107228,48.588900004333965,78.26515718143897,11.743180714790224,34.38551115741008,75.08687560396608,85.51536169457276,1,-2.5254886150360107
23.031573077928293,82.56635703486984,60.37737813920594,19.861686542315738,9.525115569953702,55.32769829331096,12.123089712260281,28.786528840949043,2,-2.120795249938965
43.114645024757394,53.37811581727091,86.55721967218109,29.19819584232353,22.796209354093055,31.76203209318932,46.75440189394361,12.796069806686805,1,-1.5171315670013428
55.43675422221259,34.17837337851458,59.886718332778685,2.8846430688353797,1.4697034085874638,3.1450280500605166,47.941928038754526,70.31768726070932,0,-1.7233994007110596
33.676517673453965,41.00578291874153,99.3547834084169,26.130237848095206,64.49454106930827,69.74642257305563,63.12060928908103,4.3650221531288285,2,-1.9620635509490967
17.396942114636882,95.5413980711222,61.52351995151164,7.318599755441635,90.40751824554776,33.94673562009846,41.272842755324945,80.70427669583829,2,-0.348905086517334
10.805584189125483,44.21573714994057,38.141384823186606,67.00654942241022,82.74109272724228,72.50210734280506,24.453139238321874,23.37001295677811,1,-4.027117967605591
18.28663691372947,92.853527049702,32.88102617068951,93.10310453417293,12.503231084920808,91.11904397571725,42.65149728053799,29.542646797382865,1,-0.07657718658447266
76.48671697079119,92.43783464058411,92.30703906267156,17.867675588127028,23.270738365862808,76.05313175035778,53.6065674342892,31.501147969494937,2,-7.333832263946533
56.82148109003473,34.51532493411936,92.57745353713011,31.49689156448039,88.42896358726284,68.60775871959483,48.088343585802065,92.33023054764395,1,-2.090195894241333
31.90025135411546,99.48716516236821,64.44669738631312,62.06808317355686,33.41612721933489,25.13414653942817,60.24398414790731,11.495941298865663,1,-2.904493808746338
63.49954468709099,13.937871060876939,34.81375850210674,76.06377602924854,83.21319006113829,33.13743709509214,38.16001211529871,73.9662812554526,1,-0.8658082485198975
9.336071644133458,2.9289531382242107,88.16335877528884,15.463667351995191,33.66236767395191,6.208592227622001,65.86991675821382,86.72166828745871,1,-0.29727864265441895
19.065617773280806,61.79731874969696,77.5706922557338,63.753400475373525,55.65817938993521,86.82412718348515,91.61663507294169,81.05803797255312,0,-1.3520803451538086
21.751579861823867,71.48570529471581,96.0520153874112,33.14654856904846,1.7527190211304333,26.265821242783193,30.189640508067818,29.353560617102502,1,-1.9410796165466309
32.845040881967094,10.938851868512389,63.953153636203055,14.427208641585999,99.12809431688885,34.76368702237447,66.48760072931977,77.81254830758762,0,-1.9981915950775146
76.64173966361919,92.0685590372702,62.36014944463536,91.27850876780954,86.32548586379886,1.175297163965594,35.97145276019277,44.52227435853637,0,-0.19916963577270508
